      -15.7843168      -3.6885212      -2.5742188       0.0000000
      -15.6840989      -3.6733470      -2.5894677       0.0000000
      -15.5838810      -3.6580728      -2.6046598       0.0000000
      -15.4836631      -3.6426992      -2.6197945       0.0000000
      -15.3834452      -3.6272269      -2.6348712       0.0000000
      -15.2832273      -3.6116564      -2.6498893       0.0000000
      -15.1830095      -3.5959884      -2.6648481       0.0000000
      -15.0827916      -3.5802235      -2.6797471       0.0000000
      -14.9825737      -3.5643625      -2.6945856       0.0000000
      -14.8823558      -3.5484058      -2.7093630       0.0000000
      -14.7821379      -3.5323543      -2.7240787       0.0000000
      -14.6819200      -3.5162084      -2.7387321       0.0000000
      -14.5817022      -3.4999690      -2.7533226       0.0000000
      -14.4814843      -3.4836365      -2.7678495       0.0000000
      -14.3812664      -3.4672118      -2.7823123       0.0000000
      -14.2810485      -3.4506954      -2.7967104       0.0000000
      -14.1808306      -3.4340880      -2.8110431       0.0000000
      -14.0806127      -3.4173903      -2.8253099       0.0000000
      -13.9803949      -3.4006029      -2.8395101       0.0000000
      -13.8801770      -3.3837265      -2.8536431       0.0000000
      -13.7799591      -3.3667618      -2.8677084       0.0000000
      -13.6797412      -3.3497095      -2.8817053       0.0000000
      -13.5795233      -3.3325701      -2.8956333       0.0000000
      -13.4793054      -3.3153446      -2.9094918       0.0000000
      -13.3790875      -3.2980333      -2.9232801       0.0000000
      -13.2788697      -3.2806372      -2.9369977       0.0000000
      -13.1786518      -3.2631569      -2.9506439       0.0000000
      -13.0784339      -3.2455930      -2.9642183       0.0000000
      -12.9782160      -3.2279462      -2.9777202       0.0000000
      -12.8779981      -3.2102173      -2.9911489       0.0000000
      -12.7777802      -3.1924069      -3.0045041       0.0000000
      -12.6775624      -3.1745157      -3.0177850       0.0000000
      -12.5773445      -3.1565445      -3.0309910       0.0000000
      -12.4771266      -3.1384939      -3.0441217       0.0000000
      -12.3769087      -3.1203646      -3.0571764       0.0000000
      -12.2766908      -3.1021574      -3.0701545       0.0000000
      -12.1764729      -3.0838729      -3.0830555       0.0000000
      -12.0762551      -3.0655119      -3.0958788       0.0000000
      -11.9760372      -3.0470751      -3.1086239       0.0000000
      -11.8758193      -3.0285631      -3.1212901       0.0000000
      -11.7756014      -3.0099767      -3.1338770       0.0000000
      -11.6753835      -2.9913167      -3.1463838       0.0000000
      -11.5751656      -2.9725837      -3.1588102       0.0000000
      -11.4749477      -2.9537785      -3.1711555       0.0000000
      -11.3747299      -2.9349017      -3.1834191       0.0000000
      -11.2745120      -2.9159542      -3.1956006       0.0000000
      -11.1742941      -2.8969365      -3.2076993       0.0000000
      -11.0740762      -2.8778496      -3.2197148       0.0000000
      -10.9738583      -2.8586940      -3.2316464       0.0000000
      -10.8736404      -2.8394706      -3.2434936       0.0000000
      -10.7734226      -2.8201800      -3.2552559       0.0000000
      -10.6732047      -2.8008230      -3.2669327       0.0000000
      -10.5729868      -2.7814003      -3.2785235       0.0000000
      -10.4727689      -2.7619127      -3.2900278       0.0000000
      -10.3725510      -2.7423609      -3.3014450       0.0000000
      -10.2723331      -2.7227457      -3.3127745       0.0000000
      -10.1721153      -2.7030677      -3.3240160       0.0000000
      -10.0718974      -2.6833278      -3.3351687       0.0000000
       -9.9716795      -2.6635266      -3.3462323       0.0000000
       -9.8714616      -2.6436650      -3.3572061       0.0000000
       -9.7712437      -2.6237436      -3.3680898       0.0000000
       -9.6710258      -2.6037632      -3.3788826       0.0000000
       -9.5708079      -2.5837246      -3.3895842       0.0000000
       -9.4705901      -2.5636286      -3.4001940       0.0000000
       -9.3703722      -2.5434758      -3.4107115       0.0000000
       -9.2701543      -2.5232670      -3.4211361       0.0000000
       -9.1699364      -2.5030030      -3.4314675       0.0000000
       -9.0697185      -2.4826845      -3.4417051       0.0000000
       -8.9695006      -2.4623124      -3.4518483       0.0000000
       -8.8692828      -2.4418873      -3.4618968       0.0000000
       -8.7690649      -2.4214100      -3.4718499       0.0000000
       -8.6688470      -2.4008812      -3.4817073       0.0000000
       -8.5686291      -2.3803018      -3.4914683       0.0000000
       -8.4684112      -2.3596725      -3.5011326       0.0000000
       -8.3681933      -2.3389941      -3.5106997       0.0000000
       -8.2679755      -2.3182672      -3.5201689       0.0000000
       -8.1677576      -2.2974928      -3.5295400       0.0000000
       -8.0675397      -2.2766715      -3.5388124       0.0000000
       -7.9673218      -2.2558041      -3.5479856       0.0000000
       -7.8671039      -2.2348914      -3.5570592       0.0000000
       -7.7668860      -2.2139341      -3.5660327       0.0000000
       -7.6666681      -2.1929330      -3.5749056       0.0000000
       -7.5664503      -2.1718890      -3.5836775       0.0000000
       -7.4662324      -2.1508027      -3.5923479       0.0000000
       -7.3660145      -2.1296749      -3.6009164       0.0000000
       -7.2657966      -2.1085064      -3.6093825       0.0000000
       -7.1655787      -2.0872980      -3.6177458       0.0000000
       -7.0653608      -2.0660504      -3.6260057       0.0000000
       -6.9651430      -2.0447644      -3.6341620       0.0000000
       -6.8649251      -2.0234409      -3.6422140       0.0000000
       -6.7647072      -2.0020804      -3.6501615       0.0000000
       -6.6644893      -1.9806839      -3.6580039       0.0000000
       -6.5642714      -1.9592521      -3.6657409       0.0000000
       -6.4640535      -1.9377858      -3.6733719       0.0000000
       -6.3638356      -1.9162857      -3.6808967       0.0000000
       -6.2636178      -1.8947527      -3.6883147       0.0000000
       -6.1633999      -1.8731874      -3.6956256       0.0000000
       -6.0631820      -1.8515907      -3.7028288       0.0000000
       -5.9629641      -1.8299634      -3.7099241       0.0000000
       -5.8627462      -1.8083062      -3.7169111       0.0000000
       -5.7625283      -1.7866199      -3.7237892       0.0000000
       -5.6623105      -1.7649053      -3.7305581       0.0000000
       -5.5620926      -1.7431631      -3.7372174       0.0000000
       -5.4618747      -1.7213942      -3.7437668       0.0000000
       -5.3616568      -1.6995992      -3.7502057       0.0000000
       -5.2614389      -1.6777791      -3.7565339       0.0000000
       -5.1612210      -1.6559345      -3.7627510       0.0000000
       -5.0610032      -1.6340662      -3.7688565       0.0000000
       -4.9607853      -1.6121750      -3.7748501       0.0000000
       -4.8605674      -1.5902617      -3.7807315       0.0000000
       -4.7603495      -1.5683271      -3.7865002       0.0000000
       -4.6601316      -1.5463718      -3.7921559       0.0000000
       -4.5599137      -1.5243968      -3.7976982       0.0000000
       -4.4596958      -1.5024028      -3.8031267       0.0000000
       -4.3594780      -1.4803905      -3.8084412       0.0000000
       -4.2592601      -1.4583608      -3.8136412       0.0000000
       -4.1590422      -1.4363143      -3.8187264       0.0000000
       -4.0588243      -1.4142519      -3.8236965       0.0000000
       -3.9586064      -1.3921744      -3.8285511       0.0000000
       -3.8583885      -1.3700825      -3.8332899       0.0000000
       -3.7581707      -1.3479769      -3.8379126       0.0000000
       -3.6579528      -1.3258585      -3.8424187       0.0000000
       -3.5577349      -1.3037281      -3.8468081       0.0000000
       -3.4575170      -1.2815863      -3.8510803       0.0000000
       -3.3572991      -1.2594340      -3.8552351       0.0000000
       -3.2570812      -1.2372720      -3.8592721       0.0000000
       -3.1568634      -1.2151010      -3.8631910       0.0000000
       -3.0566455      -1.1929217      -3.8669916       0.0000000
       -2.9564276      -1.1707350      -3.8706735       0.0000000
       -2.8562097      -1.1485415      -3.8742364       0.0000000
       -2.7559918      -1.1263422      -3.8776800       0.0000000
       -2.6557739      -1.1041376      -3.8810040       0.0000000
       -2.5555560      -1.0819287      -3.8842082       0.0000000
       -2.4553382      -1.0597162      -3.8872922       0.0000000
       -2.3551203      -1.0375007      -3.8902559       0.0000000
       -2.2549024      -1.0152832      -3.8930988       0.0000000
       -2.1546845      -0.9930643      -3.8958207       0.0000000
       -2.0544666      -0.9708448      -3.8984214       0.0000000
       -1.9542487      -0.9486254      -3.9009006       0.0000000
       -1.8540309      -0.9264070      -3.9032581       0.0000000
       -1.7538130      -0.9041903      -3.9054935       0.0000000
       -1.6535951      -0.8819759      -3.9076066       0.0000000
       -1.5533772      -0.8597648      -3.9095972       0.0000000
       -1.4531593      -0.8375576      -3.9114651       0.0000000
       -1.3529414      -0.8153551      -3.9132100       0.0000000
       -1.2527236      -0.7931580      -3.9148316       0.0000000
       -1.1525057      -0.7709672      -3.9163297       0.0000000
       -1.0522878      -0.7487832      -3.9177042       0.0000000
       -0.9520699      -0.7266070      -3.9189547       0.0000000
       -0.8518520      -0.7044391      -3.9200811       0.0000000
       -0.7516341      -0.6822805      -3.9210832       0.0000000
       -0.6514162      -0.6601318      -3.9219607       0.0000000
       -0.5511984      -0.6379937      -3.9227134       0.0000000
       -0.4509805      -0.6158670      -3.9233411       0.0000000
       -0.3507626      -0.5937525      -3.9238437       0.0000000
